timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction 
2022/9/15 13:36:23, 21.97, 49.51, 862.79, 0.00, 180.00
2022/9/15 13:36:23, 21.96, 49.50, 862.75, 0.00, 90.01
2022/9/15 13:36:24, 21.95, 49.50, 862.76, 0.00, 270.01
2022/9/15 13:36:24, 21.96, 49.48, 862.77, 0.00, 180.00
2022/9/15 13:36:25, 21.96, 49.47, 862.81, 0.00, 181.41
2022/9/15 13:36:25, 21.95, 49.46, 862.79, 0.00, 180.00
2022/9/15 13:36:26, 21.96, 49.45, 862.78, 0.00, 90.01
2022/9/15 13:36:26, 21.95, 49.45, 862.76, 0.00, 270.01
2022/9/15 13:36:27, 21.96, 49.44, 862.76, 0.00, 90.03
2022/9/15 13:36:27, 21.96, 49.44, 862.75, 0.00, 292.51
2022/9/15 13:36:28, 21.95, 49.43, 862.77, 0.00, 0.00
2022/9/15 13:36:29, 21.95, 49.43, 862.79, 0.00, 270.01
2022/9/15 13:36:29, 21.96, 49.43, 862.76, 0.00, 90.01
2022/9/15 13:36:30, 21.96, 49.42, 862.78, 0.00, 275.64
2022/9/15 13:36:31, 21.95, 49.42, 862.77, 0.00, 90.01
2022/9/15 13:36:31, 21.95, 49.42, 862.76, 0.00, 180.00
2022/9/15 13:36:32, 21.96, 49.42, 862.79, 0.00, 90.01
2022/9/15 13:36:32, 21.96, 49.41, 862.77, 0.00, 23.21
2022/9/15 13:36:33, 21.96, 49.41, 862.78, 0.00, 180.00
2022/9/15 13:36:34, 21.96, 49.38, 862.76, 0.00, 90.01
2022/9/15 13:36:35, 21.96, 49.39, 862.74, 0.00, 270.01
2022/9/15 13:36:35, 21.96, 49.38, 862.76, 0.00, 118.14
2022/9/15 13:36:36, 21.96, 49.37, 862.76, 0.00, 95.64
2022/9/15 13:36:36, 21.96, 49.39, 862.77, 0.00, 113.22
2022/9/15 13:36:37, 21.96, 49.36, 862.76, 0.00, 293.22
2022/9/15 13:36:37, 21.96, 49.36, 862.77, 0.00, 270.01
2022/9/15 13:36:38, 21.95, 49.35, 862.76, 0.00, 112.51
2022/9/15 13:36:38, 21.95, 49.37, 862.75, 0.00, 112.51
2022/9/15 13:36:39, 21.95, 49.35, 862.74, 0.00, 112.51
2022/9/15 13:36:39, 21.95, 49.35, 862.75, 0.00, 292.51
2022/9/15 13:36:40, 21.96, 49.33, 862.75, 0.00, 0.00
2022/9/15 13:36:40, 21.96, 49.33, 862.76, 0.00, 275.64
2022/9/15 13:36:41, 21.96, 49.31, 862.75, 0.00, 180.00
2022/9/15 13:36:41, 21.96, 49.32, 862.76, 0.00, 0.00
2022/9/15 13:36:42, 21.96, 49.32, 862.75, 0.00, 90.01
2022/9/15 13:36:42, 21.95, 49.32, 862.74, 0.00, 298.14
2022/9/15 13:36:43, 21.96, 49.32, 862.77, 0.00, 5.63
2022/9/15 13:36:44, 21.96, 49.33, 862.77, 0.00, 293.92
2022/9/15 13:36:45, 21.96, 49.33, 862.75, 0.00, 275.64
2022/9/15 13:36:45, 21.96, 49.33, 862.74, 0.00, 270.01
2022/9/15 13:36:46, 21.95, 49.34, 862.75, 0.00, 90.01
2022/9/15 13:36:46, 21.95, 49.34, 862.74, 0.00, 270.01
2022/9/15 13:36:47, 21.95, 49.34, 862.74, 0.00, 270.01
2022/9/15 13:36:47, 21.95, 49.34, 862.75, 0.00, 112.54
2022/9/15 13:36:48, 21.95, 49.36, 862.77, 0.00, 90.01
2022/9/15 13:36:48, 21.95, 49.35, 862.75, 0.00, 95.64
2022/9/15 13:36:49, 21.95, 49.37, 862.74, 0.00, 112.51
2022/9/15 13:36:49, 21.95, 49.38, 862.72, 0.00, 270.01
2022/9/15 13:36:50, 21.95, 49.38, 862.77, 0.00, 270.01
2022/9/15 13:36:50, 21.95, 49.39, 862.76, 0.00, 292.60
2022/9/15 13:36:51, 21.95, 49.39, 862.76, 0.00, 90.01
2022/9/15 13:36:51, 21.95, 49.39, 862.75, 0.00, 119.55
2022/9/15 13:36:52, 21.96, 49.41, 862.76, 0.00, 118.14
2022/9/15 13:36:52, 21.95, 49.41, 862.75, 0.00, 90.01
2022/9/15 13:36:53, 21.96, 49.42, 862.77, 0.00, 180.00
2022/9/15 13:36:54, 21.96, 49.43, 862.78, 0.00, 90.01
2022/9/15 13:36:54, 21.95, 49.44, 862.77, 0.00, 95.64
2022/9/15 13:36:55, 21.95, 49.44, 862.75, 0.00, 91.42
2022/9/15 13:36:56, 21.95, 49.45, 862.75, 0.00, 90.01
2022/9/15 13:36:56, 21.97, 49.45, 862.76, 0.00, 113.92
2022/9/15 13:36:57, 21.95, 49.45, 862.74, 0.00, 270.01
2022/9/15 13:36:57, 21.95, 49.45, 862.77, 0.00, 118.14
2022/9/15 13:36:58, 21.95, 49.45, 862.75, 0.00, 112.51
2022/9/15 13:36:58, 21.95, 49.46, 862.76, 0.00, 270.03
2022/9/15 13:36:59, 21.96, 49.45, 862.77, 0.00, 112.60
