timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction
2022/9/16 14:49:32, 20.85, 31.99, 861.75, 0.0, 228.76
2022/9/16 14:49:33, 20.84, 31.95, 861.74, 0.0, 228.79
2022/9/16 14:49:34, 20.83, 31.96, 861.74, 0.0, 228.79
2022/9/16 14:49:35, 20.84, 31.98, 861.75, 0.0, 228.76
2022/9/16 14:49:36, 20.82, 31.99, 861.72, 0.0, 228.79
2022/9/16 14:49:37, 20.83, 31.99, 861.73, 0.0, 228.81
2022/9/16 14:49:38, 20.83, 31.99, 861.75, 0.0, 228.76
2022/9/16 14:49:39, 20.82, 32.02, 861.74, 0.0, 228.79
2022/9/16 14:49:40, 20.82, 32.03, 861.72, 0.0, 228.83
2022/9/16 14:49:41, 20.82, 32.08, 861.73, 0.0, 228.79
2022/9/16 14:49:42, 20.81, 32.13, 861.72, 0.0, 228.79
2022/9/16 14:49:43, 20.82, 32.14, 861.73, 0.0, 228.74
2022/9/16 14:49:44, 20.81, 32.13, 861.73, 0.0, 228.83
2022/9/16 14:49:45, 20.81, 32.16, 861.73, 0.0, 228.76
2022/9/16 14:49:46, 20.81, 32.17, 861.72, 0.0, 228.81
2022/9/16 14:49:47, 20.8, 32.19, 861.74, 0.0, 228.79
2022/9/16 14:49:48, 20.8, 32.22, 861.73, 0.0, 228.74
2022/9/16 14:49:49, 20.8, 32.21, 861.75, 0.0, 228.79
2022/9/16 14:49:50, 20.79, 32.2, 861.71, 0.0, 228.74
2022/9/16 14:49:51, 20.79, 32.2, 861.72, 0.0, 228.76
2022/9/16 14:49:52, 20.79, 32.22, 861.72, 0.0, 228.83
2022/9/16 14:49:53, 20.79, 32.22, 861.73, 0.0, 228.74
2022/9/16 14:49:54, 20.78, 32.22, 861.69, 0.0, 228.76
2022/9/16 14:49:55, 20.78, 32.21, 861.69, 0.0, 228.85
2022/9/16 14:49:56, 20.77, 32.21, 861.69, 0.0, 228.81
2022/9/16 14:49:57, 20.77, 32.22, 861.72, 0.0, 228.79
2022/9/16 14:49:58, 20.77, 32.23, 861.71, 0.0, 228.81
2022/9/16 14:49:59, 20.77, 32.22, 861.74, 0.0, 228.76
2022/9/16 14:50:0, 20.77, 32.23, 861.74, 0.0, 228.74
2022/9/16 14:50:1, 20.76, 32.26, 861.72, 0.0, 228.76
2022/9/16 14:50:2, 20.75, 32.26, 861.71, 0.0, 228.81
2022/9/16 14:50:3, 20.75, 32.28, 861.7, 0.0, 228.79
2022/9/16 14:50:4, 20.75, 32.28, 861.73, 0.0, 228.76
2022/9/16 14:50:5, 20.75, 32.29, 861.72, 0.0, 228.79
2022/9/16 14:50:6, 20.74, 32.3, 861.73, 0.0, 228.79
2022/9/16 14:50:7, 20.74, 32.3, 861.71, 0.0, 228.81
2022/9/16 14:50:8, 20.74, 32.33, 861.7, 0.0, 228.79
2022/9/16 14:50:9, 20.75, 32.36, 861.73, 0.0, 228.81
2022/9/16 14:50:10, 20.74, 32.36, 861.71, 0.0, 228.81
2022/9/16 14:50:11, 20.74, 32.35, 861.73, 0.0, 228.83
2022/9/16 14:50:12, 20.73, 32.35, 861.73, 0.0, 228.76
2022/9/16 14:50:13, 20.73, 32.35, 861.7, 0.0, 228.79
2022/9/16 14:50:14, 20.73, 32.32, 861.72, 0.0, 228.79
2022/9/16 14:50:15, 20.74, 32.27, 861.73, 0.0, 228.76
2022/9/16 14:50:16, 20.73, 32.24, 861.75, 0.0, 228.76
2022/9/16 14:50:17, 20.72, 32.15, 861.71, 0.0, 228.76
2022/9/16 14:50:18, 20.72, 32.13, 861.76, 0.0, 228.85
2022/9/16 14:50:19, 20.72, 32.08, 861.73, 0.0, 228.79
2022/9/16 14:50:20, 20.71, 32.1, 861.75, 0.0, 228.72
2022/9/16 14:50:21, 20.7, 32.16, 861.73, 0.0, 228.79
2022/9/16 14:50:22, 20.7, 32.24, 861.73, 0.0, 228.81
2022/9/16 14:50:23, 20.7, 32.26, 861.71, 0.0, 228.79
2022/9/16 14:50:24, 20.71, 32.29, 861.76, 0.0, 228.79
2022/9/16 14:50:25, 20.7, 32.3, 861.73, 0.0, 228.79
2022/9/16 14:50:26, 20.7, 32.27, 861.75, 0.0, 228.76
2022/9/16 14:50:27, 20.7, 32.25, 861.76, 0.0, 228.79
2022/9/16 14:50:28, 20.69, 32.23, 861.79, 0.0, 228.76
2022/9/16 14:50:29, 20.69, 32.23, 861.77, 0.0, 228.81
2022/9/16 14:50:30, 20.69, 32.22, 861.77, 0.0, 228.83
2022/9/16 14:50:31, 20.69, 32.18, 861.74, 0.0, 228.81
2022/9/16 14:50:32, 20.67, 32.11, 861.74, 0.0, 228.81
2022/9/16 14:50:33, 20.68, 32.06, 861.75, 0.0, 228.83
2022/9/16 14:50:34, 20.68, 32.04, 861.77, 0.0, 228.74
2022/9/16 14:50:35, 20.67, 32.03, 861.73, 0.0, 228.85
2022/9/16 14:50:36, 20.66, 32.04, 861.73, 0.0, 228.76
2022/9/16 14:50:37, 20.65, 32.09, 861.73, 0.0, 228.79
2022/9/16 14:50:38, 20.64, 32.19, 861.75, 0.0, 228.83
2022/9/16 14:50:39, 20.64, 32.21, 861.75, 0.0, 228.79
2022/9/16 14:50:40, 20.64, 32.27, 861.72, 0.0, 228.79
2022/9/16 14:50:41, 20.64, 32.28, 861.71, 0.0, 228.79
2022/9/16 14:50:42, 20.63, 32.28, 861.75, 0.0, 228.81
2022/9/16 14:50:43, 20.63, 32.25, 861.73, 0.0, 228.76
2022/9/16 14:50:44, 20.62, 32.25, 861.76, 0.0, 228.81
2022/9/16 14:50:45, 20.62, 32.26, 861.75, 0.0, 228.81
2022/9/16 14:50:46, 20.62, 32.28, 861.77, 0.0, 228.83
2022/9/16 14:50:51, 20.6, 32.4, 861.76, 0.0, 228.85
2022/9/16 14:50:52, 20.6, 32.4, 861.73, 0.0, 228.74
2022/9/16 14:50:53, 20.6, 32.39, 861.77, 0.0, 228.81
2022/9/16 14:50:54, 20.6, 32.4, 861.74, 0.0, 228.76
2022/9/16 14:50:55, 20.59, 32.43, 861.74, 0.0, 228.74
2022/9/16 14:50:56, 20.59, 32.45, 861.73, 0.0, 228.83
2022/9/16 14:50:57, 20.59, 32.45, 861.75, 0.0, 228.81
2022/9/16 14:50:58, 20.59, 32.46, 861.71, 0.0, 228.81
2022/9/16 14:50:59, 20.58, 32.46, 861.72, 0.0, 228.81
2022/9/16 14:51:0, 20.59, 32.45, 861.75, 0.0, 228.79
2022/9/16 14:51:16, 20.55, 32.53, 861.74, 0.0, 228.81
2022/9/16 14:51:17, 20.54, 32.53, 861.73, 0.0, 228.79
2022/9/16 14:51:18, 20.54, 32.5, 861.7, 0.0, 228.81
2022/9/16 14:51:19, 20.53, 32.43, 861.71, 0.0, 228.79
2022/9/16 14:51:20, 20.54, 32.43, 861.74, 0.0, 228.83
2022/9/16 14:51:21, 20.53, 32.41, 861.73, 0.0, 228.81
2022/9/16 14:51:22, 20.52, 32.39, 861.71, 0.0, 228.83
2022/9/16 14:51:23, 20.51, 32.42, 861.7, 0.0, 228.79
2022/9/16 14:51:24, 20.52, 32.37, 861.72, 0.0, 228.76
2022/9/16 14:51:25, 20.51, 32.35, 861.7, 0.0, 228.76
2022/9/16 14:51:26, 20.51, 32.34, 861.7, 0.0, 228.79
2022/9/16 14:51:27, 20.51, 32.31, 861.7, 0.0, 228.76
2022/9/16 14:51:28, 20.5, 32.31, 861.74, 0.0, 228.85
2022/9/16 14:51:29, 20.5, 32.31, 861.71, 0.0, 228.79
2022/9/16 14:51:30, 20.49, 32.27, 861.71, 0.0, 228.76
2022/9/16 14:51:31, 20.49, 32.27, 861.71, 0.0, 228.76
2022/9/16 14:51:32, 20.49, 32.22, 861.71, 0.0, 228.74
2022/9/16 14:51:37, 20.48, 32.26, 861.72, 0.0, 228.76
2022/9/16 14:51:38, 20.47, 32.27, 861.71, 0.0, 228.81
2022/9/16 14:51:39, 20.48, 32.29, 861.73, 0.0, 228.76
2022/9/16 14:51:40, 20.48, 32.33, 861.7, 0.0, 228.81
2022/9/16 14:51:41, 20.47, 32.35, 861.7, 0.0, 228.83
2022/9/16 14:51:42, 20.47, 32.38, 861.7, 0.0, 228.79
2022/9/16 14:51:43, 20.48, 32.38, 861.7, 0.0, 228.79
2022/9/16 14:51:44, 20.46, 32.4, 861.7, 0.0, 228.76
2022/9/16 14:51:45, 20.46, 32.41, 861.69, 0.0, 228.76
2022/9/16 14:51:46, 20.47, 32.43, 861.72, 0.0, 228.76
2022/9/16 14:51:47, 20.45, 32.48, 861.71, 0.0, 228.81
2022/9/16 14:51:48, 20.46, 32.65, 861.71, 0.0, 228.76
2022/9/16 14:51:49, 20.45, 32.67, 861.71, 0.0, 228.79
2022/9/16 14:51:50, 20.45, 32.79, 861.71, 0.0, 228.79
2022/9/16 14:51:51, 20.45, 32.83, 861.71, 0.0, 228.85
2022/9/16 14:53:11, 20.43, 34.37, 861.65, 0.0, 228.79
2022/9/16 14:54:22, 20.45, 34.15, 861.68, 0.0, 228.76
2022/9/16 14:54:25, 20.44, 34.24, 861.65, 0.0, 228.79
2022/9/16 14:54:26, 20.45, 34.22, 861.68, 0.0, 228.76
2022/9/16 14:54:27, 20.45, 34.22, 861.67, 0.0, 228.76
2022/9/16 14:54:28, 20.45, 34.22, 861.68, 0.0, 228.76
2022/9/16 14:54:29, 20.45, 34.26, 861.7, 0.0, 228.79
2022/9/16 14:54:30, 20.44, 34.25, 861.68, 0.0, 228.79
2022/9/16 14:54:31, 20.45, 34.24, 861.69, 0.0, 228.83
2022/9/16 14:54:32, 20.45, 34.27, 861.66, 0.0, 228.79
2022/9/16 14:54:33, 20.45, 34.27, 861.66, 0.0, 228.76
2022/9/16 14:54:34, 20.45, 34.29, 861.66, 0.0, 228.81
2022/9/16 14:54:35, 20.45, 34.32, 861.66, 0.0, 228.79
2022/9/16 14:54:36, 20.45, 34.44, 861.67, 0.0, 228.76
2022/9/16 14:54:37, 20.45, 34.48, 861.67, 0.0, 228.85
2022/9/16 14:54:38, 20.45, 34.46, 861.67, 0.0, 228.85
2022/9/16 14:54:39, 20.45, 34.45, 861.68, 0.0, 228.74
2022/9/16 14:54:40, 20.46, 34.43, 861.66, 0.0, 228.79
2022/9/16 14:54:41, 20.44, 34.39, 861.65, 0.0, 228.81
2022/9/16 14:54:42, 20.46, 34.34, 861.71, 0.0, 228.79
2022/9/16 14:54:43, 20.45, 34.31, 861.66, 0.0, 228.81
2022/9/16 14:54:44, 20.46, 34.31, 861.69, 0.0, 228.76
2022/9/16 14:54:45, 20.46, 34.26, 861.66, 0.0, 228.79
2022/9/16 14:54:46, 20.47, 34.21, 861.67, 0.0, 228.85
2022/9/16 14:54:47, 20.47, 34.18, 861.68, 0.0, 228.79
2022/9/16 14:54:54, 20.46, 34.1, 861.65, 0.0, 228.72
2022/9/16 14:54:55, 20.46, 34.09, 861.65, 0.0, 228.79
2022/9/16 14:54:56, 20.47, 34.08, 861.65, 0.0, 228.76
2022/9/16 14:54:57, 20.46, 34.08, 861.65, 0.0, 228.83
2022/9/16 14:54:58, 20.46, 34.07, 861.68, 0.0, 228.81
2022/9/16 14:54:59, 20.47, 34.05, 861.66, 0.0, 228.74
2022/9/16 14:55:0, 20.47, 34.04, 861.67, 0.0, 228.79
2022/9/16 14:55:1, 20.46, 34.04, 861.65, 0.0, 228.76
2022/9/16 14:55:2, 20.47, 34.04, 861.67, 0.0, 228.79
2022/9/16 14:55:3, 20.46, 34.03, 861.65, 0.0, 228.76
2022/9/16 14:55:4, 20.47, 34.0, 861.65, 0.0, 228.85
2022/9/16 14:55:5, 20.47, 33.99, 861.66, 0.0, 228.74
2022/9/16 14:55:6, 20.47, 33.99, 861.65, 0.0, 228.76
2022/9/16 14:55:7, 20.47, 33.99, 861.67, 0.0, 228.79
2022/9/16 14:55:8, 20.46, 34.0, 861.64, 0.0, 228.74
2022/9/16 14:55:9, 20.47, 34.0, 861.66, 0.0, 228.81
2022/9/16 14:55:10, 20.47, 34.0, 861.65, 0.0, 228.79
2022/9/16 14:55:11, 20.47, 34.0, 861.64, 0.0, 228.79
2022/9/16 14:55:12, 20.47, 34.0, 861.66, 0.0, 228.72
2022/9/16 14:55:13, 20.47, 34.0, 861.65, 0.0, 228.83
2022/9/16 14:55:14, 20.47, 34.01, 861.65, 0.0, 228.79
2022/9/16 14:55:15, 20.48, 34.01, 861.64, 0.0, 228.74
2022/9/16 14:55:16, 20.47, 34.02, 861.67, 0.0, 228.81
2022/9/16 14:55:17, 20.47, 34.05, 861.65, 0.0, 228.76
2022/9/16 14:55:18, 20.47, 34.06, 861.67, 0.0, 228.72
2022/9/16 14:55:19, 20.48, 34.07, 861.64, 0.0, 228.81
2022/9/16 14:55:20, 20.47, 34.06, 861.66, 0.0, 228.79
2022/9/16 14:55:21, 20.48, 34.04, 861.65, 0.0, 228.79
2022/9/16 14:55:22, 20.48, 34.01, 861.63, 0.0, 228.76
2022/9/16 14:55:23, 20.48, 34.0, 861.65, 0.0, 228.81
2022/9/16 14:55:24, 20.49, 33.98, 861.63, 0.0, 228.76
2022/9/16 14:55:25, 20.47, 33.99, 861.64, 0.0, 228.74
2022/9/16 14:55:26, 20.48, 33.97, 861.62, 0.0, 228.83
2022/9/16 14:55:27, 20.48, 33.98, 861.65, 0.0, 228.79
2022/9/16 14:55:28, 20.49, 33.99, 861.64, 0.0, 228.81
2022/9/16 14:55:29, 20.48, 33.99, 861.63, 0.0, 228.83
2022/9/16 14:55:30, 20.48, 34.0, 861.65, 0.0, 228.79
2022/9/16 14:55:31, 20.48, 34.01, 861.63, 0.0, 228.79
2022/9/16 14:55:32, 20.49, 34.02, 861.63, 0.0, 228.83
2022/9/16 14:55:33, 20.49, 34.04, 861.63, 0.0, 228.79
2022/9/16 14:55:34, 20.49, 34.03, 861.62, 0.0, 228.79
2022/9/16 14:55:35, 20.48, 34.03, 861.64, 0.0, 228.79
2022/9/16 14:55:36, 20.49, 34.0, 861.67, 0.0, 228.76
2022/9/16 14:55:37, 20.49, 33.94, 861.62, 0.0, 228.79
2022/9/16 14:55:38, 20.49, 33.9, 861.64, 0.0, 228.81
2022/9/16 14:55:39, 20.49, 33.9, 861.63, 0.0, 228.81
2022/9/16 14:55:40, 20.49, 33.89, 861.62, 0.0, 228.74
2022/9/16 14:55:41, 20.5, 33.88, 861.64, 0.0, 228.74
2022/9/16 14:55:42, 20.49, 33.89, 861.61, 0.0, 228.74
2022/9/16 14:55:43, 20.49, 33.88, 861.62, 0.0, 228.76
2022/9/16 14:55:44, 20.51, 33.89, 861.64, 0.0, 228.81
2022/9/16 14:55:45, 20.49, 33.89, 861.63, 0.0, 228.79
2022/9/16 14:55:46, 20.51, 33.88, 861.65, 0.0, 228.79
2022/9/16 14:55:47, 20.5, 33.88, 861.61, 0.0, 228.79
2022/9/16 14:55:48, 20.51, 33.88, 861.64, 0.0, 228.76
2022/9/16 14:55:49, 20.5, 33.87, 861.64, 0.0, 228.83
2022/9/16 14:55:50, 20.51, 33.87, 861.63, 0.0, 228.79
2022/9/16 14:55:51, 20.5, 33.86, 861.6, 0.0, 228.76
2022/9/16 14:55:52, 20.51, 33.84, 861.63, 0.0, 228.79
2022/9/16 14:55:53, 20.51, 33.86, 861.65, 0.0, 228.79
2022/9/16 14:55:54, 20.5, 33.89, 861.6, 0.0, 228.79
2022/9/16 14:55:55, 20.51, 33.88, 861.62, 0.0, 228.81
2022/9/16 14:55:56, 20.51, 33.9, 861.61, 0.0, 228.74
2022/9/16 14:55:57, 20.51, 33.9, 861.63, 0.0, 228.79
2022/9/16 14:55:58, 20.51, 33.9, 861.63, 0.0, 228.76
2022/9/16 14:55:59, 20.51, 33.88, 861.62, 0.0, 228.76
2022/9/16 14:56:0, 20.51, 33.9, 861.62, 0.0, 228.81
2022/9/16 14:56:1, 20.51, 33.89, 861.62, 0.0, 228.79
2022/9/16 14:56:2, 20.51, 33.9, 861.62, 0.0, 228.79
2022/9/16 14:56:3, 20.51, 33.92, 861.62, 0.0, 228.74
2022/9/16 14:56:4, 20.51, 33.95, 861.62, 0.0, 228.79
2022/9/16 14:56:5, 20.51, 33.96, 861.61, 0.0, 228.79
2022/9/16 14:56:6, 20.52, 33.95, 861.64, 0.0, 228.83
2022/9/16 14:57:16, 20.59, 33.74, 861.63, 0.0, 228.79
2022/9/16 14:58:53, 20.72, 33.27, 861.59, 0.0, 228.81
2022/9/16 14:58:54, 20.72, 33.26, 861.56, 0.0, 228.81
2022/9/16 14:58:55, 20.73, 33.25, 861.55, 0.0, 228.79
2022/9/16 14:58:56, 20.72, 33.25, 861.55, 0.0, 228.79
2022/9/16 14:58:57, 20.73, 33.25, 861.57, 0.0, 228.76
2022/9/16 14:58:58, 20.73, 33.26, 861.58, 0.0, 228.79
2022/9/16 14:58:59, 20.73, 33.26, 861.57, 0.0, 228.81
2022/9/16 14:59:0, 20.73, 33.27, 861.58, 0.0, 228.83
2022/9/16 14:59:1, 20.73, 33.27, 861.57, 0.0, 228.83
2022/9/16 14:59:2, 20.73, 33.28, 861.56, 0.0, 228.81
2022/9/16 14:59:3, 20.73, 33.28, 861.59, 0.0, 228.79
2022/9/16 14:59:4, 20.74, 33.3, 861.57, 0.0, 228.79
2022/9/16 14:59:5, 20.74, 33.28, 861.59, 0.0, 228.83
2022/9/16 14:59:6, 20.74, 33.28, 861.57, 0.0, 228.79
2022/9/16 14:59:7, 20.74, 33.27, 861.56, 0.0, 228.79
2022/9/16 14:59:8, 20.74, 33.27, 861.57, 0.0, 228.79
2022/9/16 14:59:9, 20.74, 33.26, 861.55, 0.0, 228.79
2022/9/16 14:59:10, 20.75, 33.21, 861.58, 0.0, 228.79
2022/9/16 14:59:11, 20.76, 33.19, 861.59, 0.0, 228.85
2022/9/16 14:59:12, 20.75, 33.19, 861.57, 0.0, 228.79
2022/9/16 14:59:13, 20.75, 33.19, 861.57, 0.0, 228.81
2022/9/16 14:59:14, 20.75, 33.2, 861.57, 0.0, 228.79
2022/9/16 14:59:15, 20.75, 33.21, 861.56, 0.0, 228.81
2022/9/16 14:59:16, 20.76, 33.22, 861.57, 0.0, 228.79
2022/9/16 14:59:17, 20.76, 33.23, 861.56, 0.0, 228.76
2022/9/16 14:59:18, 20.76, 33.23, 861.57, 0.0, 228.79
2022/9/16 14:59:19, 20.77, 33.25, 861.6, 0.0, 228.83
2022/9/16 14:59:20, 20.76, 33.26, 861.56, 0.0, 228.72
2022/9/16 14:59:21, 20.76, 33.27, 861.55, 0.0, 228.76
2022/9/16 14:59:22, 20.76, 33.26, 861.57, 0.0, 228.81
2022/9/16 14:59:23, 20.77, 33.22, 861.58, 0.0, 228.74
2022/9/16 14:59:24, 20.77, 33.19, 861.57, 0.0, 228.81
2022/9/16 14:59:25, 20.78, 33.19, 861.59, 0.0, 228.79
2022/9/16 14:59:26, 20.77, 33.2, 861.56, 0.0, 228.79
2022/9/16 14:59:27, 20.77, 33.2, 861.55, 0.0, 228.83
2022/9/16 14:59:28, 20.78, 33.21, 861.56, 0.0, 228.74
2022/9/16 14:59:29, 20.78, 33.17, 861.54, 0.0, 228.81
2022/9/16 14:59:30, 20.77, 33.17, 861.56, 0.0, 228.83
2022/9/16 14:59:31, 20.79, 33.17, 861.57, 0.0, 228.79
2022/9/16 14:59:42, 20.8, 33.14, 861.59, 0.0, 228.74
2022/9/16 14:59:43, 20.81, 33.13, 861.55, 0.0, 228.83
2022/9/16 14:59:44, 20.8, 33.14, 861.55, 0.0, 228.81
2022/9/16 14:59:45, 20.8, 33.14, 861.59, 0.0, 228.76
2022/9/16 14:59:46, 20.81, 33.13, 861.57, 0.0, 228.76
2022/9/16 14:59:47, 20.81, 33.09, 861.56, 0.0, 228.83
2022/9/16 14:59:48, 20.81, 33.08, 861.58, 0.0, 228.79
2022/9/16 14:59:49, 20.81, 33.08, 861.56, 0.0, 228.79
2022/9/16 14:59:50, 20.81, 33.08, 861.59, 0.0, 228.79
2022/9/16 14:59:51, 20.81, 33.08, 861.56, 0.0, 228.76
2022/9/16 14:59:52, 20.81, 33.08, 861.58, 0.0, 228.79
2022/9/16 14:59:53, 20.81, 33.08, 861.58, 0.0, 228.76
2022/9/16 14:59:54, 20.81, 33.12, 861.58, 0.0, 228.74
2022/9/16 14:59:55, 20.81, 33.13, 861.59, 0.0, 228.81
2022/9/16 14:59:56, 20.82, 33.15, 861.57, 0.0, 228.76
2022/9/16 14:59:57, 20.82, 33.12, 861.59, 0.0, 228.81
2022/9/16 14:59:58, 20.82, 33.12, 861.6, 0.0, 228.79
2022/9/16 14:59:59, 20.82, 33.1, 861.57, 0.0, 228.76
2022/9/16 15:0:0, 20.82, 33.07, 861.58, 0.0, 228.85
2022/9/16 15:0:1, 20.83, 33.01, 861.55, 0.0, 228.79
2022/9/16 15:0:2, 20.83, 32.98, 861.59, 0.0, 228.79
2022/9/16 15:0:3, 20.84, 32.97, 861.63, 0.0, 228.76
2022/9/16 15:0:4, 20.84, 32.89, 861.56, 0.0, 228.79
2022/9/16 15:0:5, 20.84, 32.88, 861.57, 0.0, 228.81
2022/9/16 15:0:6, 20.83, 32.85, 861.58, 0.0, 228.76
2022/9/16 15:0:7, 20.84, 32.84, 861.59, 0.0, 228.76
2022/9/16 15:0:8, 20.83, 32.84, 861.57, 0.0, 228.74
2022/9/16 15:0:9, 20.85, 32.86, 861.57, 0.0, 228.76
2022/9/16 15:0:10, 20.85, 32.87, 861.56, 0.0, 228.79
2022/9/16 15:0:11, 20.85, 32.87, 861.55, 0.0, 228.79
2022/9/16 15:0:12, 20.84, 32.85, 861.58, 0.0, 228.85
2022/9/16 15:0:27, 20.87, 32.8, 861.55, 0.0, 228.76
2022/9/16 15:0:28, 20.87, 32.78, 861.59, 0.0, 228.81
2022/9/16 15:0:29, 20.88, 32.79, 861.55, 0.0, 228.81
2022/9/16 15:0:30, 20.88, 32.79, 861.57, 0.0, 228.79
2022/9/16 15:0:31, 20.88, 32.8, 861.55, 0.0, 228.83
2022/9/16 15:0:32, 20.88, 32.82, 861.53, 0.0, 228.81
2022/9/16 15:0:33, 20.88, 32.83, 861.57, 0.0, 228.81
2022/9/16 15:0:34, 20.88, 32.84, 861.57, 0.0, 228.81
2022/9/16 15:0:35, 20.89, 32.85, 861.58, 0.0, 228.76
2022/9/16 15:0:36, 20.89, 32.85, 861.57, 0.0, 228.79
2022/9/16 15:0:37, 20.89, 32.87, 861.56, 0.0, 228.76
2022/9/16 15:0:38, 20.9, 32.88, 861.55, 0.0, 228.81
2022/9/16 15:0:39, 20.89, 32.9, 861.55, 0.0, 228.81
2022/9/16 15:0:40, 20.89, 32.91, 861.56, 0.0, 228.81
2022/9/16 15:0:46, 20.9, 32.86, 861.55, 0.0, 228.74
2022/9/16 15:0:47, 20.9, 32.88, 861.54, 0.0, 228.81
2022/9/16 15:0:48, 20.91, 32.86, 861.55, 0.0, 228.79
2022/9/16 15:0:49, 20.9, 32.9, 861.53, 0.0, 228.74
2022/9/16 15:0:50, 20.9, 32.89, 861.55, 0.0, 228.79
2022/9/16 15:0:51, 20.91, 32.89, 861.54, 0.0, 228.74
2022/9/16 15:0:52, 20.92, 32.89, 861.53, 0.0, 228.81
2022/9/16 15:0:53, 20.91, 32.88, 861.56, 0.0, 228.79
2022/9/16 15:0:54, 20.92, 32.86, 861.55, 0.0, 228.79
2022/9/16 15:0:55, 20.92, 32.82, 861.53, 0.0, 228.81
2022/9/16 15:0:56, 20.92, 32.81, 861.55, 0.0, 228.79
2022/9/16 15:0:57, 20.93, 32.81, 861.55, 0.0, 228.81
2022/9/16 15:0:58, 20.93, 32.8, 861.55, 0.0, 228.79
2022/9/16 15:0:59, 20.93, 32.79, 861.53, 0.0, 228.81
2022/9/16 15:1:0, 20.92, 32.79, 861.54, 0.0, 228.79
2022/9/16 15:1:1, 20.93, 32.78, 861.56, 0.0, 228.79
2022/9/16 15:1:2, 20.93, 32.77, 861.55, 0.0, 228.76
2022/9/16 15:1:3, 20.92, 32.78, 861.53, 0.0, 228.74
2022/9/16 15:1:4, 20.93, 32.79, 861.52, 0.0, 228.79
2022/9/16 15:1:5, 20.93, 32.8, 861.54, 0.0, 228.81
2022/9/16 15:1:6, 20.93, 32.82, 861.55, 0.0, 228.79
2022/9/16 15:1:7, 20.93, 32.83, 861.53, 0.0, 228.81
2022/9/16 15:1:8, 20.93, 32.81, 861.56, 0.0, 228.81
2022/9/16 15:1:9, 20.94, 32.8, 861.55, 0.0, 228.81
2022/9/16 15:1:10, 20.94, 32.79, 861.56, 0.0, 228.79
2022/9/16 15:1:11, 20.94, 32.76, 861.53, 0.0, 228.81
2022/9/16 15:1:12, 20.94, 32.73, 861.57, 0.0, 228.74
2022/9/16 15:1:13, 20.95, 32.73, 861.55, 0.0, 228.81
2022/9/16 15:1:14, 20.95, 32.73, 861.55, 0.0, 228.79
2022/9/16 15:1:15, 20.94, 32.75, 861.55, 0.0, 228.85
2022/9/16 15:1:16, 20.95, 32.75, 861.56, 0.0, 228.83
2022/9/16 15:1:17, 20.96, 32.71, 861.55, 0.0, 228.81
2022/9/16 15:1:18, 20.95, 32.71, 861.54, 0.0, 228.81
2022/9/16 15:1:19, 20.94, 32.7, 861.54, 0.0, 228.81
2022/9/16 15:1:20, 20.95, 32.67, 861.55, 0.0, 228.79
2022/9/16 15:1:21, 20.96, 32.67, 861.55, 0.0, 228.79
2022/9/16 15:1:22, 20.96, 32.65, 861.54, 0.0, 228.74
2022/9/16 15:1:23, 20.97, 32.63, 861.54, 0.0, 228.79
2022/9/16 15:1:24, 20.97, 32.63, 861.59, 0.0, 228.79
2022/9/16 15:1:25, 20.96, 32.63, 861.55, 0.0, 228.87
2022/9/16 15:1:26, 20.97, 32.63, 861.57, 0.0, 228.85
2022/9/16 15:1:27, 20.97, 32.64, 861.55, 0.0, 228.79
2022/9/16 15:1:28, 20.97, 32.63, 861.55, 0.0, 228.83
2022/9/16 15:1:29, 20.97, 32.61, 861.53, 0.0, 228.83
2022/9/16 15:1:30, 20.98, 32.61, 861.55, 0.0, 228.81
2022/9/16 15:1:31, 20.98, 32.6, 861.57, 0.0, 228.79
2022/9/16 15:1:32, 20.99, 32.6, 861.55, 0.0, 228.79
2022/9/16 15:1:33, 20.99, 32.6, 861.55, 0.0, 228.81
2022/9/16 15:1:34, 20.98, 32.57, 861.54, 0.0, 228.79
2022/9/16 15:1:35, 21.0, 32.56, 861.56, 0.0, 228.76
2022/9/16 15:1:36, 20.99, 32.56, 861.55, 0.0, 228.83
2022/9/16 15:1:37, 20.98, 32.56, 861.55, 0.0, 228.79
2022/9/16 15:1:38, 21.0, 32.56, 861.57, 0.0, 228.83
2022/9/16 15:1:39, 20.99, 32.55, 861.56, 0.0, 228.79
2022/9/16 15:1:40, 20.99, 32.54, 861.53, 0.0, 228.79
2022/9/16 15:1:41, 20.99, 32.55, 861.51, 0.0, 228.83
2022/9/16 15:1:42, 20.99, 32.55, 861.52, 0.0, 228.76
2022/9/16 15:1:43, 20.99, 32.56, 861.55, 0.0, 228.79
2022/9/16 15:1:44, 21.0, 32.58, 861.56, 0.0, 228.81
2022/9/16 15:1:45, 21.0, 32.59, 861.54, 0.0, 228.76
2022/9/16 15:1:46, 21.0, 32.6, 861.54, 0.0, 228.81
2022/9/16 15:1:47, 21.01, 32.59, 861.55, 0.0, 228.79
2022/9/16 15:1:48, 21.01, 32.57, 861.55, 0.0, 228.81
2022/9/16 15:1:49, 21.02, 32.53, 861.55, 0.0, 228.81
2022/9/16 15:1:50, 21.01, 32.54, 861.56, 0.0, 228.79
2022/9/16 15:1:51, 21.02, 32.53, 861.55, 0.0, 228.81
2022/9/16 15:1:52, 21.02, 32.53, 861.54, 0.0, 228.83
