timestamp,speed,distance,cadence,hall_cadence,power,heartrate
01:04:01.202,3.9017,25247.4,0.0,0.0,0.0,79.0
01:04:02.203,3.9017,25247.4,0.0,0.0,0.0,79.0
01:04:03.204,3.9017,25247.4,0.0,0.0,0.0,79.0
01:04:04.205,3.9017,25247.4,0.0,0.0,0.0,79.0
01:04:05.206,3.9017,25247.4,0.0,0.0,0.0,79.0
01:04:06.210,3.9017,25247.4,0.0,0.0,0.0,79.0
01:04:07.211,3.9017,25247.4,0.0,0.0,0.0,79.0
01:04:08.213,3.9017,25247.4,0.0,0.0,0.0,79.0
01:04:09.214,3.9017,25247.4,0.0,0.0,0.0,79.0
01:04:10.215,3.9017,25248.85,0.0,0.0,0.0,79.0
01:04:11.217,3.9017,25248.85,0.0,0.0,0.0,79.0
01:04:12.219,2.1694,25250.3,0.0,0.0,0.0,80.0
01:04:13.221,9.0445,25253.2,0.0,0.0,0.0,80.0
01:04:14.222,10.24,25256.1,0.0,0.0,0.0,81.0
01:04:15.223,6.8267,25259.0,0.0,0.0,0.0,82.0
01:04:16.224,6.8267,25259.0,0.0,0.0,0.0,83.0
01:04:17.227,4.3003,25260.45,0.0,0.0,0.0,83.0
01:04:18.228,4.3003,25260.45,0.0,0.0,0.0,83.0
01:04:19.229,4.3003,25260.45,0.0,0.0,0.0,83.0
01:04:20.230,4.3003,25260.45,0.0,0.0,0.0,82.0
01:04:21.233,4.3003,25260.45,0.0,0.0,0.0,82.0
01:04:22.234,4.3003,25260.45,0.0,0.0,0.0,83.0
01:04:23.236,4.3003,25260.45,0.0,0.0,0.0,84.0
01:04:24.236,4.3003,25260.45,0.0,0.0,0.0,85.0
01:04:25.237,4.3003,25260.45,0.0,0.0,0.0,87.0
01:04:26.239,4.3003,25260.45,0.0,0.0,0.0,87.0
01:04:27.241,4.3003,25260.45,0.0,0.0,0.0,89.0
01:04:28.245,4.3003,25260.45,0.0,0.0,0.0,90.0
01:04:29.246,4.3003,25260.45,0.0,0.0,0.0,89.0
01:04:30.249,4.3003,25260.45,0.0,0.0,0.0,89.0
01:04:31.250,4.3003,25260.45,0.0,0.0,0.0,89.0
01:04:32.252,4.3003,25260.45,0.0,0.0,0.0,89.0
01:04:33.252,4.3003,25260.45,0.0,0.0,0.0,89.0
01:04:34.253,4.3003,25260.45,0.0,0.0,0.0,89.0
01:04:35.254,4.3003,25260.45,0.0,0.0,0.0,89.0
01:04:36.255,4.3003,25260.45,0.0,0.0,0.0,89.0
01:04:37.256,4.3003,25260.45,0.0,0.0,0.0,89.0
01:04:38.257,4.3003,25260.45,0.0,0.0,0.0,88.0
01:04:39.260,4.3003,25260.45,0.0,0.0,0.0,87.0
01:04:40.262,4.3003,25260.45,0.0,0.0,0.0,86.0
01:04:41.264,4.3003,25260.45,0.0,0.0,0.0,86.0
01:04:42.266,4.3003,25260.45,0.0,0.0,0.0,85.0
01:04:43.267,4.3003,25260.45,0.0,0.0,0.0,84.0
01:04:44.268,4.3003,25260.45,0.0,0.0,0.0,84.0
01:04:45.270,4.3003,25260.45,0.0,0.0,0.0,84.0
01:04:46.271,4.3003,25260.45,0.0,0.0,0.0,83.0
01:04:47.271,4.3003,25260.45,0.0,0.0,0.0,82.0
01:04:48.272,4.3003,25260.45,0.0,0.0,0.0,81.0
01:04:49.275,4.3003,25260.45,0.0,0.0,0.0,81.0
01:04:50.279,4.3003,25260.45,0.0,0.0,0.0,81.0
01:04:51.281,4.3003,25260.45,0.0,0.0,0.0,83.0
01:04:52.282,4.3003,25260.45,0.0,0.0,0.0,83.0
01:04:53.284,4.3003,25260.45,0.0,0.0,0.0,82.0
01:04:54.285,4.3003,25260.45,0.0,0.0,0.0,82.0
01:04:55.286,4.3003,25260.45,0.0,0.0,0.0,81.0
01:04:56.288,4.3003,25260.45,0.0,0.0,0.0,80.0
01:04:57.288,4.3003,25260.45,0.0,0.0,0.0,80.0
01:04:58.290,4.3003,25260.45,0.0,0.0,0.0,80.0
01:04:59.291,4.3003,25260.45,0.0,0.0,0.0,80.0
01:05:00.292,4.3003,25260.45,0.0,0.0,0.0,79.0
01:05:01.296,4.3003,25260.45,0.0,0.0,0.0,77.0
01:05:02.297,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:03.298,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:04.300,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:05.302,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:06.303,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:07.304,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:08.305,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:09.306,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:10.307,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:11.309,4.3003,25260.45,0.0,0.0,0.0,74.0
01:05:12.313,4.3003,25260.45,0.0,0.0,0.0,74.0
01:05:13.315,4.3003,25260.45,0.0,0.0,0.0,74.0
01:05:14.317,4.3003,25260.45,0.0,0.0,0.0,74.0
01:05:15.318,4.3003,25260.45,0.0,0.0,0.0,74.0
01:05:16.319,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:17.320,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:18.321,4.3003,25260.45,0.0,0.0,0.0,77.0
01:05:19.322,4.3003,25260.45,0.0,0.0,0.0,77.0
01:05:20.325,4.3003,25260.45,0.0,0.0,0.0,78.0
01:05:21.326,4.3003,25260.45,0.0,0.0,0.0,77.0
01:05:22.327,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:23.332,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:24.333,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:25.334,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:26.335,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:27.336,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:28.337,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:29.338,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:30.339,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:31.341,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:32.342,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:33.343,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:34.346,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:35.347,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:36.349,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:37.350,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:38.351,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:39.352,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:40.352,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:41.354,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:42.355,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:43.356,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:44.357,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:45.361,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:46.361,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:47.362,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:48.363,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:49.364,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:50.367,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:51.368,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:52.370,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:53.371,4.3003,25260.45,0.0,0.0,0.0,76.0
01:05:54.372,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:55.374,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:56.377,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:57.379,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:58.380,4.3003,25260.45,0.0,0.0,0.0,75.0
01:05:59.382,4.3003,25260.45,0.0,0.0,0.0,75.0
01:06:00.383,4.3003,25260.45,0.0,0.0,0.0,75.0
01:06:01.385,4.3003,25260.45,0.0,0.0,0.0,75.0
01:06:02.386,4.3003,25260.45,0.0,0.0,0.0,75.0
01:06:03.387,4.3003,25260.45,0.0,0.0,0.0,79.0
01:06:04.390,4.3003,25260.45,0.0,0.0,0.0,79.0
01:06:05.392,4.3003,25260.45,0.0,0.0,0.0,79.0
01:06:06.393,4.3003,25260.45,0.0,0.0,0.0,79.0
01:06:07.397,4.3003,25260.45,0.0,0.0,0.0,79.0
01:06:08.398,4.3003,25260.45,0.0,0.0,0.0,79.0
01:06:09.399,4.3003,25260.45,0.0,0.0,0.0,79.0
01:06:10.401,4.3003,25260.45,0.0,0.0,0.0,79.0
01:06:11.402,4.3003,25260.45,0.0,0.0,0.0,79.0
01:06:12.403,4.3003,25260.45,0.0,0.0,0.0,79.0
01:06:13.404,4.3003,25260.45,0.0,0.0,0.0,79.0
01:06:14.405,4.3003,25260.45,0.0,0.0,0.0,79.0
01:06:15.406,4.3003,25260.45,0.0,0.0,0.0,80.0
01:06:16.409,4.3003,25260.45,0.0,0.0,0.0,83.0
01:06:17.410,4.3003,25260.45,0.0,0.0,0.0,84.0
01:06:18.413,4.3003,25260.45,0.0,0.0,0.0,84.0
01:06:19.415,4.3003,25260.45,0.0,0.0,0.0,85.0
01:06:20.416,4.3003,25260.45,0.0,0.0,0.0,86.0
01:06:21.417,4.3003,25260.45,0.0,0.0,0.0,87.0
01:06:22.418,4.3003,25260.45,0.0,0.0,0.0,89.0
01:06:23.419,4.3003,25260.45,0.0,0.0,0.0,91.0
01:06:24.421,4.3003,25260.45,0.0,0.0,0.0,93.0
01:06:25.423,4.3003,25260.45,0.0,0.0,0.0,94.0
01:06:26.425,4.3003,25260.45,0.0,0.0,0.0,94.0
01:06:27.428,4.3003,25260.45,0.0,0.0,0.0,94.0
01:06:28.429,4.3003,25260.45,0.0,0.0,0.0,94.0
01:06:29.432,4.3003,25260.45,0.0,0.0,0.0,94.0
01:06:30.433,4.3003,25260.45,0.0,0.0,0.0,94.0
01:06:31.434,4.3003,25260.45,0.0,0.0,0.0,94.0
01:06:32.435,4.3003,25260.45,0.0,0.0,0.0,94.0
01:06:33.436,4.3003,25260.45,0.0,0.0,0.0,94.0
01:06:34.438,4.3003,25260.45,0.0,0.0,0.0,94.0
01:06:35.439,4.3003,25260.45,0.0,0.0,0.0,94.0
01:06:36.441,4.3003,25260.45,0.0,0.0,0.0,94.0
01:06:37.442,4.3003,25260.45,0.0,0.0,0.0,93.0
01:06:38.443,4.3003,25260.45,0.0,0.0,0.0,92.0
01:06:39.444,4.3003,25260.45,0.0,0.0,0.0,92.0
01:06:40.448,4.3003,25260.45,0.0,0.0,0.0,90.0
01:06:41.449,4.3003,25260.45,0.0,0.0,0.0,90.0
01:06:42.450,4.3003,25260.45,0.0,0.0,0.0,90.0
01:06:43.452,4.3003,25260.45,0.0,0.0,0.0,91.0
01:06:44.453,4.3003,25260.45,0.0,0.0,0.0,92.0
01:06:45.454,4.3003,25260.45,0.0,0.0,0.0,91.0
01:06:46.456,4.3003,25260.45,0.0,0.0,0.0,91.0
01:06:47.456,4.3003,25260.45,0.0,0.0,0.0,91.0
01:06:48.457,4.3003,25260.45,0.0,0.0,0.0,91.0
01:06:49.460,4.3003,25260.45,0.0,0.0,0.0,91.0
01:06:50.461,4.3003,25260.45,0.0,0.0,0.0,91.0
01:06:51.465,4.3003,25260.45,0.0,0.0,0.0,91.0
01:06:52.466,4.3003,25260.45,0.0,0.0,0.0,91.0
01:06:53.467,4.3003,25260.45,0.0,0.0,0.0,91.0
01:06:54.467,4.3003,25260.45,0.0,0.0,0.0,91.0
01:06:55.469,4.3003,25260.45,0.0,0.0,0.0,90.0
01:06:56.471,4.3003,25260.45,0.0,0.0,0.0,90.0
01:06:57.472,4.3003,25260.45,0.0,0.0,0.0,89.0
01:06:58.473,4.3003,25260.45,0.0,0.0,0.0,87.0
01:06:59.474,4.3003,25260.45,0.0,0.0,0.0,87.0
01:07:00.476,4.3003,25260.45,0.0,0.0,0.0,85.0
01:07:01.477,4.3003,25260.45,0.0,0.0,0.0,85.0
01:07:02.481,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:03.482,4.3003,25260.45,0.0,0.0,0.0,82.0
01:07:04.484,4.3003,25260.45,0.0,0.0,0.0,81.0
01:07:05.485,4.3003,25260.45,0.0,0.0,0.0,80.0
01:07:06.487,4.3003,25260.45,0.0,0.0,0.0,80.0
01:07:07.489,4.3003,25260.45,0.0,0.0,0.0,81.0
01:07:08.490,4.3003,25260.45,0.0,0.0,0.0,81.0
01:07:09.491,4.3003,25260.45,0.0,0.0,0.0,83.0
01:07:10.492,4.3003,25260.45,0.0,0.0,0.0,83.0
01:07:11.494,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:12.495,4.3003,25260.45,0.0,0.0,0.0,85.0
01:07:13.499,4.3003,25260.45,0.0,0.0,0.0,85.0
01:07:14.501,4.3003,25260.45,0.0,0.0,0.0,86.0
01:07:15.502,4.3003,25260.45,0.0,0.0,0.0,86.0
01:07:16.504,4.3003,25260.45,0.0,0.0,0.0,85.0
01:07:17.505,4.3003,25260.45,0.0,0.0,0.0,85.0
01:07:18.506,4.3003,25260.45,0.0,0.0,0.0,85.0
01:07:19.507,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:20.508,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:21.509,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:22.510,4.3003,25260.45,0.0,0.0,0.0,85.0
01:07:23.511,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:24.514,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:25.515,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:26.517,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:27.520,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:28.521,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:29.522,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:30.524,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:31.525,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:32.527,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:33.527,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:34.528,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:35.532,4.3003,25260.45,0.0,0.0,0.0,84.0
01:07:36.533,4.3003,25260.45,0.0,0.0,0.0,83.0
01:07:37.534,4.3003,25260.45,0.0,0.0,0.0,82.0
01:07:38.535,4.3003,25260.45,0.0,0.0,0.0,80.0
01:07:39.538,4.3003,25260.45,0.0,0.0,0.0,79.0
01:07:40.539,4.3003,25260.45,0.0,0.0,0.0,77.0
01:07:41.540,4.3003,25260.45,0.0,0.0,0.0,77.0
01:07:42.541,4.3003,25260.45,0.0,0.0,0.0,78.0
01:07:43.542,4.3003,25260.45,0.0,0.0,0.0,78.0
01:07:44.543,4.3003,25260.45,0.0,0.0,0.0,78.0
01:07:45.544,4.3003,25260.45,0.0,0.0,0.0,78.0
01:07:46.548,4.3003,25260.45,0.0,0.0,0.0,77.0
01:07:47.549,4.3003,25260.45,0.0,0.0,0.0,77.0
01:07:48.550,4.3003,25260.45,0.0,0.0,0.0,76.0
01:07:49.551,4.3003,25260.45,0.0,0.0,0.0,76.0
01:07:50.553,4.3003,25260.45,0.0,0.0,0.0,77.0
01:07:51.555,4.3003,25260.45,0.0,0.0,0.0,77.0
01:07:52.556,4.3003,25260.45,0.0,0.0,0.0,77.0
01:07:53.557,4.3003,25260.45,0.0,0.0,0.0,79.0
01:07:54.559,4.3003,25260.45,0.0,0.0,0.0,80.0
01:07:55.560,4.3003,25260.45,0.0,0.0,0.0,81.0
01:07:56.561,4.3003,25260.45,0.0,0.0,0.0,82.0
01:07:57.565,4.3003,25260.45,0.0,0.0,0.0,83.0
01:07:58.566,4.3003,25260.45,0.0,0.0,0.0,83.0
01:07:59.567,4.3003,25260.45,0.0,0.0,0.0,82.0
01:08:00.569,4.3003,25260.45,0.0,0.0,0.0,81.0
01:08:01.570,4.3003,25260.45,0.0,0.0,0.0,81.0
01:08:02.571,4.3003,25260.45,0.0,0.0,0.0,80.0
01:08:03.572,4.3003,25260.45,0.0,0.0,0.0,80.0
01:08:04.574,4.3003,25260.45,0.0,0.0,0.0,79.0
01:08:05.576,4.3003,25260.45,0.0,0.0,0.0,79.0
01:08:06.577,4.3003,25260.45,0.0,0.0,0.0,79.0
01:08:07.579,4.3003,25260.45,0.0,0.0,0.0,79.0
01:08:08.583,4.3003,25260.45,0.0,0.0,0.0,79.0
01:08:09.584,4.3003,25260.45,0.0,0.0,0.0,79.0
01:08:10.586,4.3003,25260.45,0.0,0.0,0.0,80.0
01:08:11.588,4.3003,25260.45,0.0,0.0,0.0,80.0
01:08:12.590,4.3003,25260.45,0.0,0.0,0.0,79.0
01:08:13.591,4.3003,25260.45,0.0,0.0,0.0,80.0
01:08:14.593,4.3003,25260.45,0.0,0.0,0.0,81.0
01:08:15.594,4.3003,25260.45,0.0,0.0,0.0,82.0
01:08:16.596,4.3003,25260.45,0.0,0.0,0.0,83.0
01:08:17.597,4.3003,25260.45,0.0,0.0,0.0,83.0
01:08:18.599,4.3003,25260.45,0.0,0.0,0.0,83.0
01:08:19.603,4.3003,25260.45,0.0,0.0,0.0,83.0
01:08:20.605,4.3003,25260.45,0.0,0.0,0.0,82.0
01:08:21.606,4.3003,25260.45,0.0,0.0,0.0,81.0
01:08:22.607,4.3003,25260.45,0.0,0.0,0.0,80.0
01:08:23.608,4.3003,25260.45,0.0,0.0,0.0,79.0
01:08:24.609,4.3003,25260.45,0.0,0.0,0.0,79.0
01:08:25.611,4.3003,25260.45,0.0,0.0,0.0,78.0
01:08:26.612,4.3003,25260.45,0.0,0.0,0.0,78.0
01:08:27.613,4.3003,25260.45,0.0,0.0,0.0,78.0
01:08:28.615,4.3003,25260.45,0.0,0.0,0.0,78.0
01:08:29.616,4.3003,25260.45,0.0,0.0,0.0,79.0
01:08:30.620,4.3003,25260.45,0.0,0.0,0.0,80.0
01:08:31.622,4.3003,25260.45,0.0,0.0,0.0,81.0
01:08:32.624,4.3003,25260.45,0.0,0.0,0.0,82.0
01:08:33.625,4.3003,25260.45,0.0,0.0,0.0,83.0
01:08:34.626,4.3003,25260.45,0.0,0.0,0.0,84.0
01:08:35.627,4.3003,25260.45,0.0,0.0,0.0,85.0
01:08:36.629,4.3003,25260.45,0.0,0.0,0.0,85.0
01:08:37.630,4.3003,25260.45,0.0,0.0,0.0,85.0
01:08:38.631,4.3003,25260.45,0.0,0.0,0.0,85.0
01:08:39.633,4.3003,25260.45,0.0,0.0,0.0,85.0
01:08:40.634,4.3003,25260.45,0.0,0.0,0.0,85.0
01:08:41.639,4.3003,25260.45,0.0,0.0,0.0,86.0
01:08:42.640,4.3003,25260.45,0.0,0.0,0.0,87.0
01:08:43.642,4.3003,25260.45,0.0,0.0,0.0,88.0
01:08:44.643,4.3003,25260.45,0.0,0.0,0.0,89.0
01:08:45.643,4.3003,25260.45,0.0,0.0,0.0,91.0
01:08:46.644,4.3003,25260.45,0.0,0.0,0.0,91.0
01:08:47.646,4.3003,25260.45,0.0,0.0,0.0,91.0
01:08:48.647,4.3003,25260.45,0.0,0.0,0.0,91.0
01:08:49.648,4.3003,25260.45,0.0,0.0,0.0,91.0
01:08:50.650,4.3003,25260.45,0.0,0.0,0.0,91.0
01:08:51.652,4.3003,25260.45,0.0,0.0,0.0,92.0
01:08:52.657,4.3003,25260.45,0.0,0.0,0.0,93.0
01:08:53.658,4.3003,25260.45,0.0,0.0,0.0,94.0
01:08:54.659,4.3003,25260.45,0.0,0.0,0.0,95.0
01:08:55.660,4.3003,25260.45,0.0,0.0,0.0,95.0
01:08:56.661,4.3003,25260.45,0.0,0.0,0.0,97.0
01:08:57.663,4.3003,25260.45,0.0,0.0,0.0,97.0
01:08:58.664,4.3003,25260.45,0.0,0.0,0.0,96.0
01:08:59.667,4.3003,25260.45,0.0,0.0,0.0,95.0
01:09:00.668,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:01.669,4.3003,25260.45,0.0,0.0,0.0,93.0
01:09:02.670,4.3003,25260.45,0.0,0.0,0.0,93.0
01:09:03.674,4.3003,25260.45,0.0,0.0,0.0,93.0
01:09:04.674,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:05.676,4.3003,25260.45,0.0,0.0,0.0,95.0
01:09:06.678,4.3003,25260.45,0.0,0.0,0.0,95.0
01:09:07.679,4.3003,25260.45,0.0,0.0,0.0,96.0
01:09:08.680,4.3003,25260.45,0.0,0.0,0.0,96.0
01:09:09.681,4.3003,25260.45,0.0,0.0,0.0,97.0
01:09:10.683,4.3003,25260.45,0.0,0.0,0.0,97.0
01:09:11.684,4.3003,25260.45,0.0,0.0,0.0,97.0
01:09:12.685,4.3003,25260.45,0.0,0.0,0.0,96.0
01:09:13.687,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:14.690,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:15.691,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:16.692,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:17.693,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:18.694,4.3003,25260.45,0.0,0.0,0.0,93.0
01:09:19.695,4.3003,25260.45,0.0,0.0,0.0,93.0
01:09:20.696,4.3003,25260.45,0.0,0.0,0.0,91.0
01:09:21.697,4.3003,25260.45,0.0,0.0,0.0,90.0
01:09:22.698,4.3003,25260.45,0.0,0.0,0.0,89.0
01:09:23.699,4.3003,25260.45,0.0,0.0,0.0,89.0
01:09:24.700,4.3003,25260.45,0.0,0.0,0.0,89.0
01:09:25.704,4.3003,25260.45,0.0,0.0,0.0,90.0
01:09:26.706,4.3003,25260.45,0.0,0.0,0.0,90.0
01:09:27.707,4.3003,25260.45,0.0,0.0,0.0,91.0
01:09:28.708,4.3003,25260.45,0.0,0.0,0.0,91.0
01:09:29.709,4.3003,25260.45,0.0,0.0,0.0,91.0
01:09:30.710,4.3003,25260.45,0.0,0.0,0.0,92.0
01:09:31.711,4.3003,25260.45,0.0,0.0,0.0,92.0
01:09:32.713,4.3003,25260.45,0.0,0.0,0.0,92.0
01:09:33.714,4.3003,25260.45,0.0,0.0,0.0,92.0
01:09:34.715,4.3003,25260.45,0.0,0.0,0.0,93.0
01:09:35.716,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:36.720,4.3003,25260.45,0.0,0.0,0.0,95.0
01:09:37.721,4.3003,25260.45,0.0,0.0,0.0,95.0
01:09:38.722,4.3003,25260.45,0.0,0.0,0.0,95.0
01:09:39.723,4.3003,25260.45,0.0,0.0,0.0,91.0
01:09:40.723,4.3003,25260.45,0.0,0.0,0.0,91.0
01:09:41.724,4.3003,25260.45,0.0,0.0,0.0,91.0
01:09:42.726,4.3003,25260.45,0.0,0.0,0.0,91.0
01:09:43.727,4.3003,25260.45,0.0,0.0,0.0,92.0
01:09:44.727,4.3003,25260.45,0.0,0.0,0.0,93.0
01:09:45.729,4.3003,25260.45,0.0,0.0,0.0,93.0
01:09:46.730,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:47.733,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:48.735,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:49.736,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:50.737,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:51.738,4.3003,25260.45,0.0,0.0,0.0,94.0
01:09:52.739,4.3003,25260.45,0.0,0.0,0.0,0.0
01:09:53.740,4.3003,25260.45,0.0,0.0,0.0,0.0
01:09:54.741,4.3003,25260.45,0.0,0.0,0.0,0.0
01:09:55.742,4.3003,25260.45,0.0,0.0,0.0,0.0
01:09:56.743,4.3003,25260.45,0.0,0.0,0.0,0.0
01:09:57.744,4.3003,25260.45,0.0,0.0,0.0,0.0
01:09:58.747,4.3003,25260.45,0.0,0.0,0.0,0.0
01:09:59.748,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:00.751,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:01.752,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:02.753,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:03.755,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:04.756,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:05.757,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:06.758,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:07.759,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:08.760,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:09.765,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:10.766,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:11.767,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:12.769,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:13.770,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:14.771,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:15.772,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:16.773,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:17.774,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:18.777,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:19.778,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:20.783,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:21.784,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:22.786,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:23.787,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:24.788,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:25.789,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:26.791,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:27.792,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:28.793,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:29.794,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:30.796,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:31.799,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:32.800,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:33.801,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:34.802,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:35.802,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:36.803,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:37.804,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:38.805,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:39.806,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:40.807,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:41.808,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:42.819,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:43.820,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:44.821,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:45.822,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:46.824,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:47.826,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:48.827,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:49.828,4.3003,25260.45,0.0,0.0,0.0,0.0
01:10:50.829,4.3003,25260.45,0.0,0.0,0.0,0.0
